WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.96136474609375	-6.84814453125E-05	192.692399513498	2	
-1.9586181640625	-6.8023681640625E-05	192.753434513344	2	
-1.9561767578125	-6.756591796875E-05	192.81446951319	2	
-1.95404052734375	-6.7108154296875E-05	192.875504513036	2	
-1.9512939453125	-6.658935546875E-05	192.936539512882	2	
-1.9488525390625	-6.6162109375E-05	192.997574512728	2	
-1.94671630859375	-6.549072265625E-05	193.058609512574	2	
-1.9439697265625	-6.488037109375E-05	193.11964451242	2	
-1.9415283203125	-6.4208984375E-05	193.180679512266	2	
-1.939697265625	-6.34765625E-05	193.241714512112	2	
-1.9366455078125	-6.2652587890625E-05	193.302749511957	2	
-1.9342041015625	-6.182861328125E-05	193.363784511803	2	
-1.9317626953125	-6.097412109375E-05	193.424819511649	2	
-1.929931640625	-5.999755859375E-05	193.485854511495	2	
-1.9281005859375	-5.8929443359375E-05	193.546889511341	2	
-1.9244384765625	-5.7891845703125E-05	193.607924511187	2	
-1.9219970703125	-5.6732177734375E-05	193.668959511033	2	
-1.920166015625	-5.548095703125E-05	193.729994510879	2	
-1.917724609375	-5.4168701171875E-05	193.791029510725	2	
-1.9146728515625	-5.28564453125E-05	193.852064510571	2	
-1.912841796875	-5.1483154296875E-05	193.913099510416	2	
-1.910400390625	-4.9896240234375E-05	193.974134510262	2	
-1.90826416015625	-4.82940673828125E-05	194.035169510108	2	
-1.9061279296875	-4.669189453125E-05	194.096204509954	2	
-1.9036865234375	-4.49859619140625E-05	194.1572395098	2	
-1.900634765625	-4.3218994140625E-05	194.218274509646	2	
-1.8988037109375	-4.1497802734375E-05	194.279309509492	2	
-1.895751953125	-3.96514892578125E-05	194.340344509338	2	
-1.89453125	-3.76983642578125E-05	194.401379509184	2	
-1.8914794921875	-3.58489990234375E-05	194.46241450903	2	
-1.8890380859375	-3.389892578125E-05	194.523449508876	2	
-1.885986328125	-3.17962646484375E-05	194.584484508721	2	
-1.8829345703125	-2.9864501953125E-05	194.645519508567	2	
-1.88079833984375	-2.79022216796875E-05	194.706554508413	2	
-1.878662109375	-2.58514404296875E-05	194.767589508259	2	
-1.876220703125	-2.38616943359375E-05	194.828624508105	2	
-1.87469482421875	-2.19268798828125E-05	194.889659507951	2	
-1.87164306640625	-1.99676513671875E-05	194.950694507797	2	
-1.8695068359375	-1.80023193359375E-05	195.011729507643	2	
-1.86676025390625	-1.61041259765625E-05	195.072764507489	2	
-1.86431884765625	-1.42486572265625E-05	195.133799507335	2	
-1.8621826171875	-1.24603271484375E-05	195.19483450718	2	
-1.859130859375	-1.0723876953125E-05	195.255869507026	2	
-1.85699462890625	-9.0789794921875E-06	195.316904506872	2	
-1.85455322265625	-7.464599609375E-06	195.377939506718	2	
-1.8524169921875	-5.95703125E-06	195.438974506564	2	
-1.849365234375	-4.4525146484375E-06	195.50000950641	2	
-1.846923828125	-3.09844970703125E-06	195.561044506256	2	
-1.8450927734375	-1.7864990234375E-06	195.622079506102	2	
-1.8414306640625	-6.2835693359375E-07	195.683114505948	2	
-1.83929443359375	4.52880859375E-07	195.744149505794	2	
-1.837158203125	1.45721435546875E-06	195.805184505639	2	
-1.8353271484375	2.3345947265625E-06	195.866219505485	2	
-1.8328857421875	3.13140869140625E-06	195.927254505331	2	
-1.8292236328125	3.89312744140625E-06	195.988289505177	2	
-1.82769775390625	4.5074462890625E-06	196.049324505023	2	
-1.826171875	5.0689697265625E-06	196.110359504869	2	
-1.822509765625	5.572509765625E-06	196.171394504715	2	
-1.82037353515625	6.0089111328125E-06	196.232429504561	2	
-1.8182373046875	6.353759765625E-06	196.293464504407	2	
-1.81549072265625	6.6497802734375E-06	196.354499504253	2	
-1.8133544921875	6.8756103515625E-06	196.415534504098	2	
-1.81121826171875	7.1044921875E-06	196.476569503944	2	
-1.807861328125	7.2357177734375E-06	196.53760450379	2	
-1.806640625	7.3333740234375E-06	196.598639503636	2	
-1.80328369140625	7.4005126953125E-06	196.659674503482	2	
-1.80145263671875	7.452392578125E-06	196.720709503328	2	
-1.79840087890625	7.43408203125E-06	196.781744503174	2	
-1.79534912109375	7.4432373046875E-06	196.84277950302	2	
-1.79351806640625	7.4127197265625E-06	196.903814502866	2	
-1.79107666015625	7.379150390625E-06	196.964849502712	2	
-1.7889404296875	7.3272705078125E-06	197.025884502557	2	
-1.7864990234375	7.2723388671875E-06	197.086919502403	2	
-1.78466796875	7.2021484375E-06	197.147954502249	2	
-1.78131103515625	7.110595703125E-06	197.208989502095	2	
-1.778564453125	7.049560546875E-06	197.270024501941	2	
-1.77642822265625	6.97021484375E-06	197.331059501787	2	
-1.773681640625	6.8756103515625E-06	197.392094501633	2	
-1.77154541015625	6.793212890625E-06	197.453129501479	2	
-1.768798828125	6.7047119140625E-06	197.514164501325	2	
-1.766357421875	6.6192626953125E-06	197.575199501171	2	
-1.76483154296875	6.5399169921875E-06	197.636234501016	2	
-1.7620849609375	6.4605712890625E-06	197.697269500862	2	
-1.759033203125	6.378173828125E-06	197.758304500708	2	
-1.756591796875	6.28662109375E-06	197.819339500554	2	
-1.754150390625	6.2164306640625E-06	197.8803745004	2	
-1.75201416015625	6.1431884765625E-06	197.941409500246	2	
-1.74957275390625	6.0577392578125E-06	198.002444500092	2	
-1.74713134765625	5.9967041015625E-06	198.063479499938	2	
-1.744384765625	5.9295654296875E-06	198.124514499784	2	
-1.7425537109375	5.853271484375E-06	198.18554949963	2	
-1.73980712890625	5.7891845703125E-06	198.246584499475	2	
-1.73736572265625	5.7403564453125E-06	198.307619499321	2	
-1.734619140625	5.6610107421875E-06	198.368654499167	2	
-1.7327880859375	5.609130859375E-06	198.429689499013	2	
-1.7303466796875	5.560302734375E-06	198.490724498859	2	
-1.72760009765625	5.4962158203125E-06	198.551759498705	2	
-1.724853515625	5.4351806640625E-06	198.612794498551	2	
-1.722412109375	5.3924560546875E-06	198.673829498397	2	
-1.719970703125	5.3436279296875E-06	198.734864498243	2	
-1.71783447265625	5.2886962890625E-06	198.795899498089	2	
-1.71539306640625	5.2398681640625E-06	198.856934497935	2	
-1.712646484375	5.1910400390625E-06	198.91796949778	2	
-1.710205078125	5.1422119140625E-06	198.979004497626	2	
-1.707763671875	5.1025390625E-06	199.040039497472	2	
-1.70562744140625	5.0628662109375E-06	199.101074497318	2	
-1.702880859375	5.029296875E-06	199.162109497164	2	
-1.700439453125	4.9896240234375E-06	199.22314449701	2	
-1.69769287109375	4.9468994140625E-06	199.284179496856	2	
-1.69586181640625	4.91943359375E-06	199.345214496702	2	
-1.6937255859375	4.888916015625E-06	199.406249496548	2	
-1.6912841796875	4.871826171875E-06	199.467284496394	2	
-1.68853759765625	4.827880859375E-06	199.528319496239	2	
-1.6864013671875	4.80804443359375E-06	199.589354496085	2	
-1.68365478515625	4.779052734375E-06	199.650389495931	2	
-1.68121337890625	4.75250244140625E-06	199.711424495777	2	
-1.6790771484375	4.7296142578125E-06	199.772459495623	2	
-1.6766357421875	4.70489501953125E-06	199.833494495469	2	
-1.67388916015625	4.6807861328125E-06	199.894529495315	2	
-1.67144775390625	4.6612548828125E-06	199.955564495161	2	
-1.6693115234375	4.63897705078125E-06	200.016599495007	2	
-1.6668701171875	4.62158203125E-06	200.077634494853	2	
-1.6632080078125	4.60479736328125E-06	200.138669494698	2	
-1.6619873046875	4.5941162109375E-06	200.199704494544	2	
-1.65863037109375	4.57733154296875E-06	200.26073949439	2	
-1.656494140625	4.56207275390625E-06	200.321774494236	2	
-1.65435791015625	4.5526123046875E-06	200.382809494082	2	
-1.6522216796875	4.54315185546875E-06	200.443844493928	2	
-1.6497802734375	4.532470703125E-06	200.504879493774	2	
-1.64703369140625	4.52301025390625E-06	200.56591449362	2	
-1.644287109375	4.517822265625E-06	200.626949493466	2	
-1.64215087890625	4.51080322265625E-06	200.687984493312	2	
-1.63970947265625	4.503173828125E-06	200.749019493157	2	
-1.6375732421875	4.49737548828125E-06	200.810054493003	2	
-1.634521484375	4.493408203125E-06	200.871089492849	2	
-1.63238525390625	4.490966796875E-06	200.932124492695	2	
-1.6290283203125	4.4866943359375E-06	200.993159492541	2	
-1.627197265625	4.48455810546875E-06	201.054194492387	2	
-1.6253662109375	4.48211669921875E-06	201.115229492233	2	
-1.622314453125	4.483642578125E-06	201.176264492079	2	
-1.62017822265625	4.48516845703125E-06	201.237299491925	2	
-1.6180419921875	4.48394775390625E-06	201.298334491771	2	
-1.61468505859375	4.4866943359375E-06	201.359369491616	2	
-1.612548828125	4.4879150390625E-06	201.420404491462	2	
-1.6107177734375	4.48883056640625E-06	201.481439491308	2	
-1.60858154296875	4.49188232421875E-06	201.542474491154	2	
-1.6064453125	4.49951171875E-06	201.603509491	2	
-1.60308837890625	4.50225830078125E-06	201.664544490846	2	
-1.6009521484375	4.50714111328125E-06	201.725579490692	2	
-1.59881591796875	4.51202392578125E-06	201.786614490538	2	
-1.5960693359375	4.5159912109375E-06	201.847649490384	2	
-1.59423828125	4.52117919921875E-06	201.90868449023	2	
-1.5911865234375	4.52972412109375E-06	201.969719490075	2	
-1.5887451171875	4.53704833984375E-06	202.030754489921	2	
-1.58599853515625	4.5416259765625E-06	202.091789489767	2	
-1.58355712890625	4.54620361328125E-06	202.152824489613	2	
-1.58111572265625	4.5550537109375E-06	202.213859489459	2	
-1.5789794921875	4.5611572265625E-06	202.274894489305	2	
-1.5765380859375	4.57061767578125E-06	202.335929489151	2	
-1.57379150390625	4.57977294921875E-06	202.396964488997	2	
-1.571044921875	4.58892822265625E-06	202.457999488843	2	
-1.5692138671875	4.5965576171875E-06	202.519034488689	2	
-1.56646728515625	4.603271484375E-06	202.580069488534	2	
-1.56402587890625	4.6148681640625E-06	202.64110448838	2	
-1.561279296875	4.6240234375E-06	202.702139488226	2	
-1.5594482421875	4.6331787109375E-06	202.763174488072	2	
-1.55670166015625	4.642333984375E-06	202.824209487918	2	
-1.55426025390625	4.65240478515625E-06	202.885244487764	2	
-1.55120849609375	4.6588134765625E-06	202.94627948761	2	
-1.549072265625	4.67041015625E-06	203.007314487456	2	
-1.54632568359375	4.68292236328125E-06	203.068349487302	2	
-1.54449462890625	4.69024658203125E-06	203.129384487148	2	
-1.5423583984375	4.7003173828125E-06	203.190419486994	2	
-1.54083251953125	4.71099853515625E-06	203.251454486839	2	
-1.5374755859375	4.72076416015625E-06	203.312489486685	2	
-1.5350341796875	4.7314453125E-06	203.373524486531	2	
-1.53289794921875	4.742431640625E-06	203.434559486377	2	
-1.5301513671875	4.754638671875E-06	203.495594486223	2	
-1.527099609375	4.76531982421875E-06	203.556629486069	2	
-1.5252685546875	4.77569580078125E-06	203.617664485915	2	
-1.5234375	4.7857666015625E-06	203.678699485761	2	
-1.52099609375	4.79888916015625E-06	203.739734485607	2	
-1.5185546875	4.81201171875E-06	203.800769485453	2	
-1.5155029296875	4.8223876953125E-06	203.861804485298	2	
-1.513671875	4.8358154296875E-06	203.922839485144	2	
-1.51031494140625	4.84710693359375E-06	203.98387448499	2	
-1.5087890625	4.85748291015625E-06	204.044909484836	2	
-1.50634765625	4.86907958984375E-06	204.105944484682	2	
-1.5032958984375	4.8675537109375E-06	204.166979484528	2	
-1.5008544921875	4.8828125E-06	204.228014484374	2	
-1.497802734375	4.8919677734375E-06	204.28904948422	2	
-1.495361328125	4.9072265625E-06	204.350084484066	2	
-1.49322509765625	4.9163818359375E-06	204.411119483912	3	
-1.49139404296875	4.9285888671875E-06	204.472154483757	3	
-1.4886474609375	4.9407958984375E-06	204.533189483603	3	
-1.4862060546875	4.9530029296875E-06	204.594224483449	3	
-1.4837646484375	4.96826171875E-06	204.655259483295	3	
-1.4813232421875	4.9774169921875E-06	204.716294483141	3	
-1.478271484375	4.99267578125E-06	204.777329482987	3	
-1.4764404296875	5.0048828125E-06	204.838364482833	3	
-1.473388671875	5.0201416015625E-06	204.899399482679	3	
-1.4715576171875	5.035400390625E-06	204.960434482525	3	
-1.468505859375	5.047607421875E-06	205.021469482371	3	
-1.46697998046875	5.059814453125E-06	205.082504482216	3	
-1.46484375	5.072021484375E-06	205.143539482062	3	
-1.4617919921875	5.084228515625E-06	205.204574481908	3	
-1.4593505859375	5.0994873046875E-06	205.265609481754	3	
-1.4569091796875	5.11474609375E-06	205.3266444816	3	
-1.4544677734375	5.126953125E-06	205.387679481446	3	
-1.4520263671875	5.1361083984375E-06	205.448714481292	3	
-1.4495849609375	5.1513671875E-06	205.509749481138	3	
-1.4471435546875	5.1666259765625E-06	205.570784480984	3	
-1.4447021484375	5.1788330078125E-06	205.63181948083	3	
-1.44287109375	5.194091796875E-06	205.692854480675	3	
-1.4398193359375	5.2093505859375E-06	205.753889480521	3	
-1.43768310546875	5.2215576171875E-06	205.814924480367	3	
-1.4349365234375	5.2337646484375E-06	205.875959480213	3	
-1.43280029296875	5.2490234375E-06	205.936994480059	3	
-1.4306640625	5.2642822265625E-06	205.998029479905	3	
-1.42730712890625	5.279541015625E-06	206.059064479751	3	
-1.42578125	5.291748046875E-06	206.120099479597	3	
-1.422119140625	5.303955078125E-06	206.181134479443	3	
-1.41998291015625	5.316162109375E-06	206.242169479289	3	
-1.4178466796875	5.3314208984375E-06	206.303204479134	3	
-1.4154052734375	5.3436279296875E-06	206.36423947898	3	
-1.4129638671875	5.35888671875E-06	206.425274478826	3	
-1.4105224609375	5.37109375E-06	206.486309478672	3	
-1.4080810546875	5.38330078125E-06	206.547344478518	3	
-1.4056396484375	5.3985595703125E-06	206.608379478364	3	
-1.4031982421875	5.4107666015625E-06	206.66941447821	3	
-1.4013671875	5.4229736328125E-06	206.730449478056	3	
-1.39892578125	5.438232421875E-06	206.791484477902	3	
-1.3958740234375	5.450439453125E-06	206.852519477748	3	
-1.39373779296875	5.462646484375E-06	206.913554477593	3	
-1.3909912109375	5.474853515625E-06	206.974589477439	3	
-1.3897705078125	5.487060546875E-06	207.035624477285	3	
-1.38641357421875	5.499267578125E-06	207.096659477131	3	
-1.38397216796875	5.511474609375E-06	207.157694476977	3	
-1.380615234375	5.523681640625E-06	207.218729476823	3	
-1.37847900390625	5.535888671875E-06	207.279764476669	3	
-1.375732421875	5.548095703125E-06	207.340799476515	3	
-1.373291015625	5.5572509765625E-06	207.401834476361	3	
-1.3720703125	5.5694580078125E-06	207.462869476207	3	
-1.36871337890625	5.5816650390625E-06	207.523904476053	3	
-1.3665771484375	5.5908203125E-06	207.584939475898	3	
-1.3641357421875	5.5999755859375E-06	207.645974475744	3	
-1.36199951171875	5.6121826171875E-06	207.70700947559	3	
-1.3592529296875	5.621337890625E-06	207.768044475436	3	
-1.35650634765625	5.633544921875E-06	207.829079475282	3	
-1.3543701171875	5.6427001953125E-06	207.890114475128	3	
-1.3525390625	5.6549072265625E-06	207.951149474974	3	
-1.3494873046875	5.6610107421875E-06	208.01218447482	3	
-1.3470458984375	5.6732177734375E-06	208.073219474666	3	
-1.34490966796875	5.682373046875E-06	208.134254474512	3	
-1.34185791015625	5.694580078125E-06	208.195289474357	3	
-1.33941650390625	5.7037353515625E-06	208.256324474203	3	
-1.33758544921875	5.712890625E-06	208.317359474049	3	
-1.3348388671875	5.72509765625E-06	208.378394473895	3	
-1.3323974609375	5.731201171875E-06	208.439429473741	3	
-1.3299560546875	5.7403564453125E-06	208.500464473587	3	
-1.3275146484375	5.7525634765625E-06	208.561499473433	3	
-1.32476806640625	5.76171875E-06	208.622534473279	3	
-1.3226318359375	5.7708740234375E-06	208.683569473125	3	
-1.3201904296875	5.7769775390625E-06	208.744604472971	3	
-1.318359375	5.7891845703125E-06	208.805639472816	3	
-1.3153076171875	5.7952880859375E-06	208.866674472662	3	
-1.3128662109375	5.804443359375E-06	208.927709472508	3	
-1.31072998046875	5.8135986328125E-06	208.988744472354	3	
-1.3079833984375	5.82275390625E-06	209.0497794722	3	
-1.304931640625	5.8319091796875E-06	209.110814472046	3	
-1.30340576171875	5.841064453125E-06	209.171849471892	3	
-1.3018798828125	5.8502197265625E-06	209.232884471738	3	
-1.298828125	5.859375E-06	209.293919471584	3	
-1.29608154296875	5.8685302734375E-06	209.35495447143	3	
-1.2933349609375	5.877685546875E-06	209.415989471275	3	
-1.2908935546875	5.8837890625E-06	209.477024471121	3	
-1.28814697265625	5.8929443359375E-06	209.538059470967	3	
-1.2860107421875	5.8990478515625E-06	209.599094470813	3	
-1.28387451171875	5.908203125E-06	209.660129470659	3	
-1.28173828125	5.9173583984375E-06	209.721164470505	3	
-1.2786865234375	5.926513671875E-06	209.782199470351	3	
-1.27593994140625	5.9326171875E-06	209.843234470197	3	
-1.273193359375	5.9417724609375E-06	209.904269470043	3	
-1.2713623046875	5.950927734375E-06	209.965304469889	3	
-1.26861572265625	5.9600830078125E-06	210.026339469734	3	
-1.2664794921875	5.9661865234375E-06	210.08737446958	3	
-1.2640380859375	5.9783935546875E-06	210.148409469426	3	
-1.26190185546875	5.987548828125E-06	210.209444469272	3	
-1.259765625	5.99365234375E-06	210.270479469118	3	
-1.2567138671875	5.999755859375E-06	210.331514468964	3	
-1.25457763671875	6.011962890625E-06	210.39254946881	3	
-1.2518310546875	6.0211181640625E-06	210.453584468656	3	
-1.24969482421875	6.0302734375E-06	210.514619468502	3	
-1.2469482421875	6.036376953125E-06	210.575654468348	3	
-1.24420166015625	6.0455322265625E-06	210.636689468193	3	
-1.24267578125	6.0516357421875E-06	210.697724468039	3	
-1.240234375	6.0638427734375E-06	210.758759467885	3	
-1.23809814453125	6.072998046875E-06	210.819794467731	3	
-1.2347412109375	6.0791015625E-06	210.880829467577	3	
-1.23199462890625	6.085205078125E-06	210.941864467423	3	
-1.229248046875	6.097412109375E-06	211.002899467269	3	
-1.2274169921875	6.103515625E-06	211.063934467115	3	
-1.2249755859375	6.11572265625E-06	211.124969466961	3	
-1.2225341796875	6.1248779296875E-06	211.186004466807	3	
-1.2200927734375	6.134033203125E-06	211.247039466653	3	
-1.21795654296875	6.14013671875E-06	211.308074466498	3	
-1.2158203125	6.15234375E-06	211.369109466344	3	
-1.21368408203125	6.158447265625E-06	211.43014446619	3	
-1.21063232421875	6.170654296875E-06	211.491179466036	3	
-1.2078857421875	6.1798095703125E-06	211.552214465882	3	
-1.20513916015625	6.1920166015625E-06	211.613249465728	3	
-1.2030029296875	6.1981201171875E-06	211.674284465574	3	
-1.201171875	6.2103271484375E-06	211.73531946542	3	
-1.19873046875	6.2164306640625E-06	211.796354465266	3	
-1.1962890625	6.2255859375E-06	211.857389465112	3	
-1.19293212890625	6.23779296875E-06	211.918424464957	3	
-1.1907958984375	6.243896484375E-06	211.979459464803	3	
-1.18896484375	6.2530517578125E-06	212.040494464649	3	
-1.1865234375	6.2652587890625E-06	212.101529464495	3	
-1.1834716796875	6.2713623046875E-06	212.162564464341	3	
-1.1810302734375	6.2835693359375E-06	212.223599464187	3	
-1.17950439453125	6.292724609375E-06	212.284634464033	3	
-1.1767578125	6.304931640625E-06	212.345669463879	3	
-1.17431640625	6.31103515625E-06	212.406704463725	3	
-1.17218017578125	6.3232421875E-06	212.467739463571	3	
-1.16943359375	6.3323974609375E-06	212.528774463416	3	
-1.1669921875	6.3446044921875E-06	212.589809463262	3	
-1.16424560546875	6.3568115234375E-06	212.650844463108	3	
-1.16241455078125	6.365966796875E-06	212.711879462954	3	
-1.15966796875	6.3751220703125E-06	212.7729144628	3	
-1.1572265625	6.3873291015625E-06	212.833949462646	3	
-1.15478515625	6.396484375E-06	212.894984462492	3	
-1.151123046875	6.40869140625E-06	212.956019462338	3	
-1.14959716796875	6.4178466796875E-06	213.017054462184	3	
-1.1468505859375	6.427001953125E-06	213.07808946203	3	
-1.14501953125	6.439208984375E-06	213.139124461875	3	
-1.142578125	6.4483642578125E-06	213.200159461721	3	
-1.14013671875	6.4605712890625E-06	213.261194461567	3	
-1.1376953125	6.4697265625E-06	213.322229461413	3	
-1.13525390625	6.48193359375E-06	213.383264461259	3	
-1.13311767578125	6.494140625E-06	213.444299461105	3	
-1.13037109375	6.5032958984375E-06	213.505334460951	3	
-1.1279296875	6.5155029296875E-06	213.566369460797	3	
-1.1248779296875	6.5277099609375E-06	213.627404460643	3	
-1.123046875	6.5399169921875E-06	213.688439460489	3	
-1.12091064453125	6.5521240234375E-06	213.749474460334	3	
-1.1181640625	6.5643310546875E-06	213.81050946018	3	
-1.11572265625	6.573486328125E-06	213.871544460026	3	
-1.11358642578125	6.585693359375E-06	213.932579459872	3	
-1.1114501953125	6.597900390625E-06	213.993614459718	3	
-1.10809326171875	6.610107421875E-06	214.054649459564	3	
-1.10626220703125	6.622314453125E-06	214.11568445941	3	
-1.10382080078125	6.634521484375E-06	214.176719459256	3	
-1.10107421875	6.6436767578125E-06	214.237754459102	3	
-1.0992431640625	6.6558837890625E-06	214.298789458948	3	
-1.09619140625	6.6680908203125E-06	214.359824458793	3	
-1.09344482421875	6.683349609375E-06	214.420859458639	3	
-1.0906982421875	6.6925048828125E-06	214.481894458485	3	
-1.0882568359375	6.7047119140625E-06	214.542929458331	3	
-1.0858154296875	6.719970703125E-06	214.603964458177	3	
-1.083984375	6.732177734375E-06	214.664999458023	3	
-1.08154296875	6.744384765625E-06	214.726034457869	3	
-1.0791015625	6.7596435546875E-06	214.787069457715	3	
-1.07666015625	6.77490234375E-06	214.848104457561	3	
-1.07452392578125	6.787109375E-06	214.909139457407	3	
-1.07177734375	6.79931640625E-06	214.970174457252	3	
-1.0693359375	6.8145751953125E-06	215.031209457098	3	
-1.06719970703125	6.8267822265625E-06	215.092244456944	3	
-1.064453125	6.842041015625E-06	215.15327945679	3	
-1.06231689453125	6.854248046875E-06	215.214314456636	3	
-1.0601806640625	6.8695068359375E-06	215.275349456482	3	
-1.05712890625	6.8817138671875E-06	215.336384456328	3	
-1.0546875	6.89697265625E-06	215.397419456174	3	
-1.0528564453125	6.9091796875E-06	215.45845445602	3	
-1.04949951171875	6.9244384765625E-06	215.519489455866	3	
-1.0467529296875	6.939697265625E-06	215.580524455712	3	
-1.044921875	6.9549560546875E-06	215.641559455557	3	
-1.0418701171875	6.97021484375E-06	215.702594455403	3	
-1.0406494140625	6.9854736328125E-06	215.763629455249	3	
-1.0382080078125	6.9976806640625E-06	215.824664455095	3	
-1.03515625	7.012939453125E-06	215.885699454941	3	
-1.03271484375	7.03125E-06	215.946734454787	3	
-1.0308837890625	7.0465087890625E-06	216.007769454633	3	
-1.02783203125	7.061767578125E-06	216.068804454479	3	
-1.02630615234375	7.0770263671875E-06	216.129839454325	3	
-1.02294921875	7.09228515625E-06	216.190874454171	3	
-1.0198974609375	7.1075439453125E-06	216.251909454016	3	
-1.01837158203125	7.1258544921875E-06	216.312944453862	3	
-1.01593017578125	7.14111328125E-06	216.373979453708	3	
-1.0137939453125	7.159423828125E-06	216.435014453554	3	
-1.0113525390625	7.1746826171875E-06	216.4960494534	3	
-1.00830078125	7.1929931640625E-06	216.557084453246	3	
-1.00616455078125	7.2113037109375E-06	216.618119453092	3	
-1.00372314453125	7.2296142578125E-06	216.679154452938	3	
-1.0009765625	7.2479248046875E-06	216.740189452784	3	
-0.99884033203125	7.269287109375E-06	216.80122445263	3	
-0.99609375	7.28759765625E-06	216.862259452475	3	
-0.9991455078125	7.03125E-06	216.923294452321	3	
-1.00067138671875	6.8267822265625E-06	216.984329452167	3	
-1.0040283203125	6.646728515625E-06	217.045364452013	3	
-1.0064697265625	6.48193359375E-06	217.106399451859	3	
-1.0089111328125	6.3262939453125E-06	217.167434451705	3	
-1.0101318359375	6.1798095703125E-06	217.228469451551	3	
-1.0137939453125	6.0394287109375E-06	217.289504451397	3	
-1.015625	5.902099609375E-06	217.350539451243	3	
-1.01806640625	5.77392578125E-06	217.411574451089	3	
-1.0205078125	5.6488037109375E-06	217.472609450934	3	
-1.0235595703125	5.52978515625E-06	217.53364445078	3	
-1.025390625	5.413818359375E-06	217.594679450626	3	
-1.02783203125	5.3009033203125E-06	217.655714450472	3	
-1.0302734375	5.1910400390625E-06	217.716749450318	3	
-1.0321044921875	5.0811767578125E-06	217.777784450164	3	
-1.0357666015625	4.9774169921875E-06	217.83881945001	3	
-1.03759765625	4.888916015625E-06	217.899854449856	3	
-1.0394287109375	4.79034423828125E-06	217.960889449702	3	
-1.04248046875	4.6929931640625E-06	218.021924449548	3	
-1.044921875	4.59747314453125E-06	218.082959449393	3	
-1.04736328125	4.50531005859375E-06	218.143994449239	3	
-1.0498046875	4.4134521484375E-06	218.205029449085	3	
-1.0516357421875	4.3218994140625E-06	218.266064448931	3	
-1.0546875	4.2352294921875E-06	218.327099448777	3	
-1.05712890625	4.1485595703125E-06	218.388134448623	3	
-1.0601806640625	4.06280517578125E-06	218.449169448469	3	
-1.06201171875	3.98040771484375E-06	218.510204448315	3	
-1.064453125	3.89923095703125E-06	218.571239448161	3	
-1.0675048828125	3.8189697265625E-06	218.632274448007	3	
-1.0699462890625	3.73870849609375E-06	218.693309447852	3	
-1.07147216796875	3.65936279296875E-06	218.754344447698	3	
-1.0748291015625	3.582763671875E-06	218.815379447544	3	
-1.0772705078125	3.50738525390625E-06	218.87641444739	3	
-1.0791015625	3.4332275390625E-06	218.937449447236	3	
-1.0809326171875	3.3612060546875E-06	218.998484447082	3	
-1.08428955078125	3.28887939453125E-06	219.059519446928	3	
-1.0870361328125	3.2183837890625E-06	219.120554446774	3	
-1.0882568359375	3.148193359375E-06	219.18158944662	3	
-1.09130859375	3.0792236328125E-06	219.242624446466	3	
-1.09375	3.011474609375E-06	219.303659446311	3	
-1.09619140625	2.9449462890625E-06	219.364694446157	3	
-1.09893798828125	2.8790283203125E-06	219.425729446003	3	
-1.10076904296875	2.81463623046875E-06	219.486764445849	3	
-1.103515625	2.74932861328125E-06	219.547799445695	3	
-1.10504150390625	2.68524169921875E-06	219.608834445541	3	
-1.1090087890625	2.62298583984375E-06	219.669869445387	3	
-1.11114501953125	2.56103515625E-06	219.730904445233	3	
-1.11328125	2.4993896484375E-06	219.791939445079	3	
-1.11541748046875	2.4371337890625E-06	219.852974444925	3	
-1.1175537109375	2.3785400390625E-06	219.914009444771	3	
-1.12060546875	2.31903076171875E-06	219.975044444616	3	
-1.12213134765625	2.26165771484375E-06	220.036079444462	3	
-1.12548828125	2.20428466796875E-06	220.097114444308	3	
-1.126708984375	2.14813232421875E-06	220.158149444154	3	
-1.13006591796875	2.0904541015625E-06	220.219184444	3	
-1.13311767578125	2.0343017578125E-06	220.280219443846	3	
-1.13555908203125	1.9793701171875E-06	220.341254443692	3	
-1.13739013671875	1.9256591796875E-06	220.402289443538	3	
-1.1395263671875	1.87164306640625E-06	220.463324443384	3	
-1.142578125	1.8182373046875E-06	220.52435944323	3	
-1.1444091796875	1.76605224609375E-06	220.585394443075	3	
-1.1468505859375	1.71356201171875E-06	220.646429442921	3	
-1.14990234375	1.661376953125E-06	220.707464442767	3	
-1.1517333984375	1.61102294921875E-06	220.768499442613	3	
-1.1553955078125	1.56036376953125E-06	220.829534442459	3	
-1.15692138671875	1.51092529296875E-06	220.890569442305	3	
-1.1590576171875	1.46148681640625E-06	220.951604442151	3	
-1.162109375	1.41265869140625E-06	221.012639441997	3	
-1.1651611328125	1.36505126953125E-06	221.073674441843	3	
-1.1669921875	1.31805419921875E-06	221.134709441689	3	
-1.1700439453125	1.270751953125E-06	221.195744441534	3	
-1.1724853515625	1.22344970703125E-06	221.25677944138	3	
-1.1749267578125	1.17828369140625E-06	221.317814441226	3	
-1.1767578125	1.131591796875E-06	221.378849441072	3	
-1.17950439453125	1.0870361328125E-06	221.439884440918	3	
-1.181640625	1.04400634765625E-06	221.500919440764	3	
-1.18438720703125	9.9945068359375E-07	221.56195444061	3	
-1.18560791015625	9.552001953125E-07	221.622989440456	3	
-1.18865966796875	9.1156005859375E-07	221.684024440302	3	
