WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.9647216796875	-3.76861572265625E-05	584.240345524935	2	
-1.9622802734375	-3.76068115234375E-05	584.484486524319	2	
-1.9598388671875	-3.75244140625E-05	584.728627523702	2	
-1.9561767578125	-3.7432861328125E-05	584.972768523086	2	
-1.95526123046875	-3.73443603515625E-05	585.216909522469	2	
-1.95220947265625	-3.72467041015625E-05	585.461050521853	2	
-1.94976806640625	-3.71368408203125E-05	585.705191521237	2	
-1.947021484375	-3.7017822265625E-05	585.94933252062	2	
-1.9451904296875	-3.68988037109375E-05	586.193473520004	2	
-1.9427490234375	-3.6761474609375E-05	586.437614519387	2	
-1.94061279296875	-3.66180419921875E-05	586.681755518771	2	
-1.9378662109375	-3.646240234375E-05	586.925896518155	2	
-1.9354248046875	-3.629150390625E-05	587.170037517538	2	
-1.9329833984375	-3.61083984375E-05	587.414178516922	2	
-1.9305419921875	-3.59130859375E-05	587.658319516305	2	
-1.9281005859375	-3.5699462890625E-05	587.902460515689	2	
-1.9256591796875	-3.54766845703125E-05	588.146601515073	2	
-1.922607421875	-3.52294921875E-05	588.390742514456	2	
-1.92138671875	-3.49700927734375E-05	588.63488351384	2	
-1.9183349609375	-3.46893310546875E-05	588.879024513223	2	
-1.9158935546875	-3.4381103515625E-05	589.123165512607	2	
-1.9140625	-3.40545654296875E-05	589.367306511991	2	
-1.91162109375	-3.37005615234375E-05	589.611447511374	2	
-1.9091796875	-3.33160400390625E-05	589.855588510758	2	
-1.90643310546875	-3.2904052734375E-05	590.099729510141	2	
-1.90399169921875	-3.2452392578125E-05	590.343870509525	2	
-1.9012451171875	-3.1982421875E-05	590.588011508909	2	
-1.8988037109375	-3.14666748046875E-05	590.832152508292	2	
-1.8963623046875	-3.092041015625E-05	591.076293507676	2	
-1.89422607421875	-3.03436279296875E-05	591.320434507059	2	
-1.89178466796875	-2.97210693359375E-05	591.564575506443	2	
-1.8890380859375	-2.9052734375E-05	591.808716505827	2	
-1.88720703125	-2.835693359375E-05	592.05285750521	2	
-1.884765625	-2.762451171875E-05	592.296998504594	2	
-1.88232421875	-2.686767578125E-05	592.541139503977	2	
-1.8792724609375	-2.6068115234375E-05	592.785280503361	2	
-1.87744140625	-2.52410888671875E-05	593.029421502745	2	
-1.875	-2.43743896484375E-05	593.273562502128	2	
-1.87255859375	-2.34954833984375E-05	593.517703501512	2	
-1.8695068359375	-2.257080078125E-05	593.761844500895	2	
-1.86737060546875	-2.16278076171875E-05	594.005985500279	2	
-1.86492919921875	-2.0672607421875E-05	594.250126499663	2	
-1.86248779296875	-1.968994140625E-05	594.494267499046	2	
-1.86004638671875	-1.86920166015625E-05	594.73840849843	2	
-1.85699462890625	-1.76910400390625E-05	594.982549497813	2	
-1.85577392578125	-1.66961669921875E-05	595.226690497197	2	
-1.85302734375	-1.56829833984375E-05	595.470831496581	2	
-1.84967041015625	-1.4666748046875E-05	595.714972495964	2	
-1.84844970703125	-1.3671875E-05	595.959113495348	2	
-1.8450927734375	-1.268310546875E-05	596.203254494731	2	
-1.8414306640625	-1.1712646484375E-05	596.447395494115	2	
-1.83929443359375	-1.075439453125E-05	596.691536493499	2	
-1.8377685546875	-9.8297119140625E-06	596.935677492882	2	
-1.8359375	-8.929443359375E-06	597.179818492266	2	
-1.83349609375	-8.0596923828125E-06	597.42395949165	2	
-1.8304443359375	-7.1929931640625E-06	597.668100491033	2	
-1.8280029296875	-6.3873291015625E-06	597.912241490417	2	
-1.826171875	-5.609130859375E-06	598.1563824898	2	
-1.8231201171875	-4.8828125E-06	598.400523489184	2	
-1.8206787109375	-4.17449951171875E-06	598.644664488568	2	
-1.8182373046875	-3.519287109375E-06	598.888805487951	2	
-1.81640625	-2.90313720703125E-06	599.132946487335	2	
-1.81365966796875	-2.32177734375E-06	599.377087486718	2	
-1.8115234375	-1.77276611328125E-06	599.621228486102	2	
-1.8084716796875	-1.25701904296875E-06	599.865369485486	2	
-1.80511474609375	-7.843017578125E-07	600.109510484869	2	
-1.802978515625	-3.515625E-07	600.353651484253	2	
-1.8017578125	5.0506591796875E-08	600.597792483636	2	
-1.7987060546875	3.9947509765625E-07	600.84193348302	2	
-1.7962646484375	7.3028564453125E-07	601.086074482404	2	
-1.79473876953125	1.01898193359375E-06	601.330215481787	2	
-1.79168701171875	1.29119873046875E-06	601.574356481171	2	
-1.7889404296875	1.5325927734375E-06	601.818497480554	2	
-1.7864990234375	1.744384765625E-06	602.062638479938	2	
-1.78375244140625	1.92840576171875E-06	602.306779479322	2	
-1.7816162109375	2.0977783203125E-06	602.550920478705	2	
-1.7791748046875	2.23785400390625E-06	602.795061478089	2	
-1.77703857421875	2.36602783203125E-06	603.039202477472	2	
-1.77459716796875	2.47344970703125E-06	603.283343476856	2	
-1.7724609375	2.5750732421875E-06	603.52748447624	2	
-1.76971435546875	2.64923095703125E-06	603.771625475623	2	
-1.76788330078125	2.713623046875E-06	604.015766475007	2	
-1.76513671875	2.7642822265625E-06	604.25990747439	2	
-1.7626953125	2.80609130859375E-06	604.504048473774	2	
-1.759033203125	2.8375244140625E-06	604.748189473158	2	
-1.75750732421875	2.85736083984375E-06	604.992330472541	2	
-1.7559814453125	2.86956787109375E-06	605.236471471925	2	
-1.7523193359375	2.87628173828125E-06	605.480612471308	2	
-1.75048828125	2.8765869140625E-06	605.724753470692	2	
-1.748046875	2.86834716796875E-06	605.968894470076	2	
-1.74560546875	2.85736083984375E-06	606.213035469459	2	
-1.74285888671875	2.83935546875E-06	606.457176468843	2	
-1.73980712890625	2.81707763671875E-06	606.701317468226	2	
-1.7376708984375	2.791748046875E-06	606.94545846761	2	
-1.73583984375	2.76580810546875E-06	607.189599466994	2	
-1.7340087890625	2.73406982421875E-06	607.433740466377	2	
-1.73095703125	2.701416015625E-06	607.677881465761	2	
-1.728515625	2.6654052734375E-06	607.922022465144	2	
-1.72607421875	2.630615234375E-06	608.166163464528	2	
-1.72271728515625	2.5933837890625E-06	608.410304463912	2	
-1.72119140625	2.55401611328125E-06	608.654445463295	2	
-1.7181396484375	2.5140380859375E-06	608.898586462679	2	
-1.71630859375	2.47467041015625E-06	609.142727462062	2	
-1.7144775390625	2.43743896484375E-06	609.386868461446	2	
-1.71112060546875	2.3980712890625E-06	609.63100946083	2	
-1.70806884765625	2.36053466796875E-06	609.875150460213	2	
-1.705322265625	2.3193359375E-06	610.119291459597	2	
-1.70318603515625	2.28363037109375E-06	610.36343245898	2	
-1.70135498046875	2.24456787109375E-06	610.607573458364	2	
-1.69921875	2.20916748046875E-06	610.851714457748	2	
-1.69647216796875	2.17437744140625E-06	611.095855457131	2	
-1.6937255859375	2.14019775390625E-06	611.339996456515	2	
-1.6912841796875	2.10540771484375E-06	611.584137455898	2	
-1.6888427734375	2.071533203125E-06	611.828278455282	2	
-1.68701171875	2.0391845703125E-06	612.072419454666	2	
-1.6845703125	2.00775146484375E-06	612.316560454049	2	
-1.6815185546875	1.9769287109375E-06	612.560701453433	2	
-1.67877197265625	1.9476318359375E-06	612.804842452817	2	
-1.6766357421875	1.920166015625E-06	613.0489834522	2	
-1.6748046875	1.8939208984375E-06	613.293124451584	2	
-1.67236328125	1.8670654296875E-06	613.537265450967	2	
-1.669921875	1.8414306640625E-06	613.781406450351	2	
-1.6668701171875	1.81793212890625E-06	614.025547449735	2	
-1.6656494140625	1.7938232421875E-06	614.269688449118	2	
-1.66259765625	1.7724609375E-06	614.513829448502	2	
-1.6595458984375	1.75262451171875E-06	614.757970447885	2	
-1.6571044921875	1.732177734375E-06	615.002111447269	2	
-1.6546630859375	1.715087890625E-06	615.246252446653	2	
-1.651611328125	1.69677734375E-06	615.490393446036	2	
-1.6497802734375	1.68182373046875E-06	615.73453444542	2	
-1.6473388671875	1.66656494140625E-06	615.978675444803	2	
-1.6448974609375	1.6522216796875E-06	616.222816444187	2	
-1.64306640625	1.639404296875E-06	616.466957443571	2	
-1.639404296875	1.6265869140625E-06	616.711098442954	2	
-1.63848876953125	1.61590576171875E-06	616.955239442338	2	
-1.6351318359375	1.6058349609375E-06	617.199380441721	2	
-1.632080078125	1.5972900390625E-06	617.443521441105	2	
-1.630859375	1.588134765625E-06	617.687662440489	2	
-1.6278076171875	1.5814208984375E-06	617.931803439872	2	
-1.6253662109375	1.57379150390625E-06	618.175944439256	2	
-1.62353515625	1.56768798828125E-06	618.420085438639	2	
-1.62017822265625	1.5625E-06	618.664226438023	2	
-1.6180419921875	1.55670166015625E-06	618.908367437407	2	
-1.6156005859375	1.5533447265625E-06	619.15250843679	2	
-1.61376953125	1.54937744140625E-06	619.396649436174	2	
-1.6107177734375	1.5472412109375E-06	619.640790435557	2	
-1.6082763671875	1.54449462890625E-06	619.884931434941	2	
-1.605224609375	1.54205322265625E-06	620.129072434325	2	
-1.602783203125	1.5399169921875E-06	620.373213433708	2	
-1.600341796875	1.53900146484375E-06	620.617354433092	2	
-1.59912109375	1.5374755859375E-06	620.861495432475	2	
-1.59637451171875	1.53778076171875E-06	621.105636431859	2	
-1.59454345703125	1.53839111328125E-06	621.349777431243	2	
-1.59088134765625	1.5380859375E-06	621.593918430626	2	
-1.5887451171875	1.53961181640625E-06	621.83805943001	2	
-1.5869140625	1.54052734375E-06	622.082200429393	2	
-1.583251953125	1.54083251953125E-06	622.326341428777	2	
-1.58203125	1.54327392578125E-06	622.570482428161	2	
-1.57928466796875	1.54388427734375E-06	622.814623427544	2	
-1.5765380859375	1.54815673828125E-06	623.058764426928	2	
-1.5740966796875	1.5496826171875E-06	623.302905426311	2	
-1.5716552734375	1.55181884765625E-06	623.547046425695	2	
-1.5692138671875	1.55426025390625E-06	623.791187425079	2	
-1.566162109375	1.556396484375E-06	624.035328424462	2	
-1.5643310546875	1.55914306640625E-06	624.279469423846	2	
-1.56219482421875	1.56158447265625E-06	624.523610423229	2	
-1.56005859375	1.56402587890625E-06	624.767751422613	2	
-1.5576171875	1.56494140625E-06	625.011892421997	2	
-1.5545654296875	1.56829833984375E-06	625.25603342138	2	
-1.55242919921875	1.5716552734375E-06	625.500174420764	2	
-1.55029296875	1.57318115234375E-06	625.744315420147	2	
-1.546630859375	1.57501220703125E-06	625.988456419531	2	
-1.54449462890625	1.57745361328125E-06	626.232597418915	2	
-1.54266357421875	1.57989501953125E-06	626.476738418298	2	
-1.54052734375	1.58203125E-06	626.720879417682	2	
-1.53778076171875	1.58477783203125E-06	626.965020417065	2	
-1.534423828125	1.5863037109375E-06	627.209161416449	2	
-1.533203125	1.5887451171875E-06	627.453302415833	2	
-1.53076171875	1.5911865234375E-06	627.697443415216	2	
-1.52740478515625	1.593017578125E-06	627.9415844146	2	
-1.52557373046875	1.59515380859375E-06	628.185725413984	2	
-1.52313232421875	1.59637451171875E-06	628.429866413367	2	
-1.5203857421875	1.597900390625E-06	628.674007412751	2	
-1.51824951171875	1.60125732421875E-06	628.918148412134	2	
-1.51611328125	1.60247802734375E-06	629.162289411518	2	
-1.513671875	1.60400390625E-06	629.406430410902	2	
-1.5106201171875	1.60614013671875E-06	629.650571410285	2	
-1.50848388671875	1.6082763671875E-06	629.894712409669	2	
-1.5057373046875	1.60980224609375E-06	630.138853409052	2	
-1.50390625	1.6107177734375E-06	630.382994408436	2	
-1.5008544921875	1.61285400390625E-06	630.62713540782	2	
-1.4990234375	1.61468505859375E-06	630.871276407203	2	
-1.49658203125	1.61712646484375E-06	631.115417406587	2	
-1.4935302734375	1.61865234375E-06	631.35955840597	3	
-1.4910888671875	1.6204833984375E-06	631.603699405354	3	
-1.4892578125	1.6217041015625E-06	631.847840404738	3	
-1.48681640625	1.62322998046875E-06	632.091981404121	3	
-1.48529052734375	1.624755859375E-06	632.336122403505	3	
-1.4813232421875	1.62750244140625E-06	632.580263402888	3	
-1.478271484375	1.62994384765625E-06	632.824404402272	3	
-1.4776611328125	1.6314697265625E-06	633.068545401656	3	
-1.474609375	1.634521484375E-06	633.312686401039	3	
-1.47247314453125	1.63665771484375E-06	633.556827400423	3	
-1.4697265625	1.63970947265625E-06	633.800968399806	3	
-1.4666748046875	1.64154052734375E-06	634.04510939919	3	
-1.46484375	1.64398193359375E-06	634.289250398574	3	
-1.46240234375	1.646728515625E-06	634.533391397957	3	
-1.4593505859375	1.6497802734375E-06	634.777532397341	3	
-1.458740234375	1.65374755859375E-06	635.021673396724	3	
-1.455078125	1.65618896484375E-06	635.265814396108	3	
-1.45172119140625	1.66015625E-06	635.509955395492	3	
-1.4501953125	1.663818359375E-06	635.754096394875	3	
-1.4471435546875	1.66717529296875E-06	635.998237394259	3	
-1.4453125	1.67022705078125E-06	636.242378393642	3	
-1.4422607421875	1.6741943359375E-06	636.486519393026	3	
-1.4398193359375	1.67877197265625E-06	636.73066039241	3	
-1.4373779296875	1.683349609375E-06	636.974801391793	3	
-1.43524169921875	1.68853759765625E-06	637.218942391177	3	
-1.43310546875	1.69281005859375E-06	637.46308339056	3	
-1.42974853515625	1.6986083984375E-06	637.707224389944	3	
-1.4276123046875	1.7041015625E-06	637.951365389328	3	
-1.42578125	1.7083740234375E-06	638.195506388711	3	
-1.42364501953125	1.71539306640625E-06	638.439647388095	3	
-1.42059326171875	1.72119140625E-06	638.683788387478	3	
-1.41845703125	1.72637939453125E-06	638.927929386862	3	
-1.4154052734375	1.7333984375E-06	639.172070386246	3	
-1.41357421875	1.7388916015625E-06	639.416211385629	3	
-1.4105224609375	1.74530029296875E-06	639.660352385013	3	
-1.407470703125	1.75140380859375E-06	639.904493384396	3	
-1.40625	1.7578125E-06	640.14863438378	3	
-1.4031982421875	1.76483154296875E-06	640.392775383164	3	
-1.4019775390625	1.77093505859375E-06	640.636916382547	3	
-1.397705078125	1.77734375E-06	640.881057381931	3	
-1.396484375	1.78466796875E-06	641.125198381314	3	
-1.39373779296875	1.79168701171875E-06	641.369339380698	3	
-1.3909912109375	1.79840087890625E-06	641.613480380082	3	
-1.3897705078125	1.805419921875E-06	641.857621379465	3	
-1.3861083984375	1.812744140625E-06	642.101762378849	3	
-1.38427734375	1.81884765625E-06	642.345903378232	3	
-1.3818359375	1.82708740234375E-06	642.590044377616	3	
-1.37939453125	1.83380126953125E-06	642.834185377	3	
-1.3775634765625	1.8414306640625E-06	643.078326376383	3	
-1.37420654296875	1.84814453125E-06	643.322467375767	3	
-1.3720703125	1.85516357421875E-06	643.566608375151	3	
-1.3690185546875	1.86279296875E-06	643.810749374534	3	
-1.36627197265625	1.87103271484375E-06	644.054890373918	3	
-1.36505126953125	1.87744140625E-06	644.299031373301	3	
-1.3623046875	1.8865966796875E-06	644.543172372685	3	
-1.35955810546875	1.8939208984375E-06	644.787313372069	3	
-1.3568115234375	1.90185546875E-06	645.031454371452	3	
-1.35498046875	1.9097900390625E-06	645.275595370836	3	
-1.3519287109375	1.91741943359375E-06	645.519736370219	3	
-1.3494873046875	1.9244384765625E-06	645.763877369603	3	
-1.34765625	1.93267822265625E-06	646.008018368987	3	
-1.34521484375	1.94091796875E-06	646.25215936837	3	
-1.3427734375	1.9488525390625E-06	646.496300367754	3	
-1.3397216796875	1.95709228515625E-06	646.740441367137	3	
-1.33758544921875	1.9647216796875E-06	646.984582366521	3	
-1.33514404296875	1.97296142578125E-06	647.228723365905	3	
-1.3323974609375	1.98089599609375E-06	647.472864365288	3	
-1.33056640625	1.98974609375E-06	647.717005364672	3	
-1.32720947265625	1.9976806640625E-06	647.961146364055	3	
-1.32598876953125	2.00592041015625E-06	648.205287363439	3	
-1.3226318359375	2.01385498046875E-06	648.449428362823	3	
-1.32080078125	2.0220947265625E-06	648.693569362206	3	
-1.318359375	2.030029296875E-06	648.93771036159	3	
-1.3153076171875	2.03887939453125E-06	649.181851360973	3	
-1.3134765625	2.0465087890625E-06	649.425992360357	3	
-1.3104248046875	2.05474853515625E-06	649.670133359741	3	
-1.30859375	2.0635986328125E-06	649.914274359124	3	
-1.30645751953125	2.071533203125E-06	650.158415358508	3	
-1.3031005859375	2.081298828125E-06	650.402556357891	3	
-1.30126953125	2.08892822265625E-06	650.646697357275	3	
-1.2982177734375	2.09716796875E-06	650.890838356659	3	
-1.29608154296875	2.10479736328125E-06	651.134979356042	3	
-1.2939453125	2.113037109375E-06	651.379120355426	3	
-1.2908935546875	2.1209716796875E-06	651.623261354809	3	
-1.2890625	2.12890625E-06	651.867402354193	3	
-1.28631591796875	2.13775634765625E-06	652.111543353577	3	
-1.2835693359375	2.14599609375E-06	652.35568435296	3	
-1.2811279296875	2.15362548828125E-06	652.599825352344	3	
-1.27838134765625	2.161865234375E-06	652.843966351727	3	
-1.27685546875	2.17010498046875E-06	653.088107351111	3	
-1.2744140625	2.1783447265625E-06	653.332248350495	3	
-1.27227783203125	2.18719482421875E-06	653.576389349878	3	
-1.2689208984375	2.19482421875E-06	653.820530349262	3	
-1.26708984375	2.2027587890625E-06	654.064671348645	3	
-1.26434326171875	2.2119140625E-06	654.308812348029	3	
-1.26220703125	2.21954345703125E-06	654.552953347413	3	
-1.26007080078125	2.2283935546875E-06	654.797094346796	3	
-1.25762939453125	2.2357177734375E-06	655.04123534618	3	
-1.2554931640625	2.24395751953125E-06	655.285376345563	3	
-1.25244140625	2.25128173828125E-06	655.529517344947	3	
-1.2493896484375	2.25982666015625E-06	655.773658344331	3	
-1.24786376953125	2.266845703125E-06	656.017799343714	3	
-1.24481201171875	2.27569580078125E-06	656.261940343098	3	
-1.24267578125	2.28302001953125E-06	656.506081342481	3	
-1.24053955078125	2.2906494140625E-06	656.750222341865	3	
-1.2371826171875	2.29888916015625E-06	656.994363341249	3	
-1.2359619140625	2.305908203125E-06	657.238504340632	3	
-1.23291015625	2.313232421875E-06	657.482645340016	3	
-1.23046875	2.32025146484375E-06	657.7267863394	3	
-1.22833251953125	2.32879638671875E-06	657.970927338783	3	
-1.22589111328125	2.33612060546875E-06	658.215068338167	3	
-1.22314453125	2.34375E-06	658.45920933755	3	
-1.22100830078125	2.35137939453125E-06	658.703350336934	3	
-1.21826171875	2.35809326171875E-06	658.947491336318	3	
-1.2152099609375	2.36602783203125E-06	659.191632335701	3	
-1.2139892578125	2.3724365234375E-06	659.435773335085	3	
-1.2109375	2.38037109375E-06	659.679914334468	3	
-1.20849609375	2.386474609375E-06	659.924055333852	3	
-1.2054443359375	2.39410400390625E-06	660.168196333236	3	
-1.20361328125	2.40142822265625E-06	660.412337332619	3	
-1.2017822265625	2.4090576171875E-06	660.656478332003	3	
-1.19903564453125	2.4151611328125E-06	660.900619331386	3	
-1.1962890625	2.4224853515625E-06	661.14476033077	3	
-1.19384765625	2.4285888671875E-06	661.388901330154	3	
-1.1907958984375	2.43621826171875E-06	661.633042329537	3	
-1.18865966796875	2.4420166015625E-06	661.877183328921	3	
-1.1859130859375	2.44964599609375E-06	662.121324328304	3	
-1.18438720703125	2.4566650390625E-06	662.365465327688	3	
-1.181640625	2.4627685546875E-06	662.609606327072	3	
-1.17950439453125	2.469482421875E-06	662.853747326455	3	
-1.1767578125	2.47650146484375E-06	663.097888325839	3	
-1.17431640625	2.481689453125E-06	663.342029325222	3	
-1.171875	2.489013671875E-06	663.586170324606	3	
-1.16973876953125	2.4951171875E-06	663.83031132399	3	
-1.1663818359375	2.5006103515625E-06	664.074452323373	3	
-1.16455078125	2.50762939453125E-06	664.318593322757	3	
-1.1627197265625	2.5140380859375E-06	664.56273432214	3	
-1.1602783203125	2.5201416015625E-06	664.806875321524	3	
-1.1578369140625	2.52685546875E-06	665.051016320908	3	
-1.15478515625	2.532958984375E-06	665.295157320291	3	
-1.1529541015625	2.53936767578125E-06	665.539298319675	3	
-1.14990234375	2.545166015625E-06	665.783439319058	3	
-1.1474609375	2.5518798828125E-06	666.027580318442	3	
-1.14532470703125	2.55767822265625E-06	666.271721317826	3	
-1.14288330078125	2.564697265625E-06	666.515862317209	3	
-1.1395263671875	2.5701904296875E-06	666.760003316593	3	
-1.13800048828125	2.5762939453125E-06	667.004144315976	3	
-1.1358642578125	2.581787109375E-06	667.24828531536	3	
-1.1334228515625	2.58819580078125E-06	667.492426314744	3	
-1.1309814453125	2.59429931640625E-06	667.736567314127	3	
-1.1279296875	2.60101318359375E-06	667.980708313511	3	
-1.126708984375	2.607421875E-06	668.224849312894	3	
-1.123046875	2.61322021484375E-06	668.468990312278	3	
-1.1212158203125	2.61871337890625E-06	668.713131311662	3	
-1.1181640625	2.62542724609375E-06	668.957272311045	3	
-1.116943359375	2.6318359375E-06	669.201413310429	3	
-1.1138916015625	2.637939453125E-06	669.445554309812	3	
-1.1114501953125	2.64404296875E-06	669.689695309196	3	
-1.1090087890625	2.65167236328125E-06	669.93383630858	3	
-1.10626220703125	2.657470703125E-06	670.177977307963	3	
-1.1041259765625	2.66357421875E-06	670.422118307347	3	
-1.1016845703125	2.67059326171875E-06	670.66625930673	3	
-1.099853515625	2.6776123046875E-06	670.910400306114	3	
-1.0968017578125	2.6849365234375E-06	671.154541305498	3	
-1.0943603515625	2.69287109375E-06	671.398682304881	3	
-1.092529296875	2.69927978515625E-06	671.642823304265	3	
-1.090087890625	2.7069091796875E-06	671.886964303648	3	
-1.0882568359375	2.71514892578125E-06	672.131105303032	3	
-1.083984375	2.72369384765625E-06	672.375246302416	3	
-1.0821533203125	2.73162841796875E-06	672.619387301799	3	
-1.0797119140625	2.73956298828125E-06	672.863528301183	3	
-1.0772705078125	2.74749755859375E-06	673.107669300567	3	
-1.0748291015625	2.757568359375E-06	673.35181029995	3	
-1.0723876953125	2.76611328125E-06	673.595951299334	3	
-1.0693359375	2.7752685546875E-06	673.840092298717	3	
-1.068115234375	2.78350830078125E-06	674.084233298101	3	
-1.065673828125	2.79449462890625E-06	674.328374297485	3	
-1.0626220703125	2.80364990234375E-06	674.572515296868	3	
-1.060791015625	2.8143310546875E-06	674.816656296252	3	
-1.0577392578125	2.82470703125E-06	675.060797295635	3	
-1.0546875	2.83416748046875E-06	675.304938295019	3	
-1.0528564453125	2.8448486328125E-06	675.549079294403	3	
-1.05072021484375	2.85736083984375E-06	675.793220293786	3	
-1.04766845703125	2.8680419921875E-06	676.03736129317	3	
-1.04583740234375	2.88055419921875E-06	676.281502292553	3	
-1.043701171875	2.891845703125E-06	676.525643291937	3	
-1.0406494140625	2.904052734375E-06	676.769784291321	3	
-1.0382080078125	2.9168701171875E-06	677.013925290704	3	
-1.036376953125	2.9290771484375E-06	677.258066290088	3	
-1.03363037109375	2.9425048828125E-06	677.502207289471	3	
-1.03057861328125	2.95654296875E-06	677.746348288855	3	
-1.02935791015625	2.9693603515625E-06	677.990489288239	3	
-1.0260009765625	2.98248291015625E-06	678.234630287622	3	
-1.0235595703125	2.9974365234375E-06	678.478771287006	3	
-1.0211181640625	3.0120849609375E-06	678.722912286389	3	
-1.0186767578125	3.02978515625E-06	678.967053285773	3	
-1.0162353515625	3.045654296875E-06	679.211194285157	3	
-1.0137939453125	3.06060791015625E-06	679.45533528454	3	
-1.0113525390625	3.07586669921875E-06	679.699476283924	3	
-1.0089111328125	3.0914306640625E-06	679.943617283307	3	
-1.005859375	3.10821533203125E-06	680.187758282691	3	
-1.00433349609375	3.1256103515625E-06	680.431899282075	3	
-1.0015869140625	3.14178466796875E-06	680.676040281458	3	
-0.99853515625	3.1585693359375E-06	680.920181280842	3	
-0.9967041015625	3.1756591796875E-06	681.164322280225	3	
-0.99853515625	2.95257568359375E-06	681.408463279609	3	
-1.0015869140625	2.772216796875E-06	681.652604278993	3	
-1.00372314453125	2.61444091796875E-06	681.896745278376	3	
-1.00616455078125	2.4713134765625E-06	682.14088627776	3	
-1.00830078125	2.34100341796875E-06	682.385027277143	3	
-1.0107421875	2.2210693359375E-06	682.629168276527	3	
-1.0137939453125	2.10784912109375E-06	682.873309275911	3	
-1.0162353515625	2.00286865234375E-06	683.117450275294	3	
-1.01806640625	1.9036865234375E-06	683.361591274678	3	
-1.0205078125	1.80999755859375E-06	683.605732274061	3	
-1.0235595703125	1.7193603515625E-06	683.849873273445	3	
-1.0260009765625	1.63482666015625E-06	684.094014272829	3	
-1.029052734375	1.5545654296875E-06	684.338155272212	3	
-1.031494140625	1.47705078125E-06	684.582296271596	3	
-1.0333251953125	1.40228271484375E-06	684.826437270979	3	
-1.0357666015625	1.33148193359375E-06	685.070578270363	3	
-1.03759765625	1.26220703125E-06	685.314719269747	3	
-1.0406494140625	1.1956787109375E-06	685.55886026913	3	
-1.0430908203125	1.1334228515625E-06	685.803001268514	3	
-1.0455322265625	1.07208251953125E-06	686.047142267897	3	
-1.0479736328125	1.01318359375E-06	686.291283267281	3	
-1.0498046875	9.5703125E-07	686.535424266665	3	
-1.0528564453125	9.0057373046875E-07	686.779565266048	3	
-1.0546875	8.477783203125E-07	687.023706265432	3	
-1.05712890625	7.965087890625E-07	687.267847264815	3	
-1.0601806640625	7.470703125E-07	687.511988264199	3	
-1.0626220703125	6.9427490234375E-07	687.756129263583	3	
-1.0638427734375	6.48193359375E-07	688.000270262966	3	
-1.0675048828125	6.0302734375E-07	688.24441126235	3	
-1.06964111328125	5.5938720703125E-07	688.488552261734	3	
-1.0723876953125	5.1666259765625E-07	688.732693261117	3	
-1.0748291015625	4.7576904296875E-07	688.976834260501	3	
-1.0772705078125	4.364013671875E-07	689.220975259884	3	
-1.0797119140625	3.9794921875E-07	689.465116259268	3	
-1.0821533203125	3.59405517578125E-07	689.709257258652	3	
-1.0845947265625	3.22845458984375E-07	689.953398258035	3	
-1.0870361328125	2.8680419921875E-07	690.197539257419	3	
-1.0894775390625	2.51220703125E-07	690.441680256802	3	
-1.0919189453125	2.16705322265625E-07	690.685821256186	3	
-1.09466552734375	1.83746337890625E-07	690.92996225557	3	
-1.0968017578125	1.505126953125E-07	691.174103254953	3	
-1.0986328125	1.18438720703125E-07	691.418244254337	3	
-1.10137939453125	8.75244140625E-08	691.66238525372	3	
-1.10260009765625	5.6610107421875E-08	691.906526253104	3	
-1.10595703125	2.7008056640625E-08	692.150667252488	3	
-1.1077880859375	-3.265380859375E-09	692.394808251871	3	
-1.11175537109375	-3.2135009765625E-08	692.638949251255	3	
-1.1138916015625	-6.0791015625E-08	692.883090250638	3	
-1.1163330078125	-8.8470458984375E-08	693.127231250022	3	
-1.1175537109375	-1.158447265625E-07	693.371372249406	3	
-1.11968994140625	-1.429443359375E-07	693.615513248789	3	
-1.1224365234375	-1.69708251953125E-07	693.859654248173	3	
-1.12548828125	-1.95587158203125E-07	694.103795247556	3	
-1.1273193359375	-2.21527099609375E-07	694.34793624694	3	
-1.12945556640625	-2.46978759765625E-07	694.592077246324	3	
-1.13189697265625	-2.71820068359375E-07	694.836218245707	3	
-1.13525390625	-2.97027587890625E-07	695.080359245091	3	
-1.13739013671875	-3.20648193359375E-07	695.324500244474	3	
-1.1395263671875	-3.43780517578125E-07	695.568641243858	3	
-1.1431884765625	-3.66729736328125E-07	695.812782243242	3	
-1.14593505859375	-3.900146484375E-07	696.056923242625	3	
-1.1474609375	-4.1229248046875E-07	696.301064242009	3	
-1.1505126953125	-4.351806640625E-07	696.545205241392	3	
-1.1517333984375	-4.58984375E-07	696.789346240776	3	
-1.15478515625	-4.8126220703125E-07	697.03348724016	3	
-1.1566162109375	-5.023193359375E-07	697.277628239543	3	
-1.15966796875	-5.242919921875E-07	697.521769238927	3	
-1.1614990234375	-5.4595947265625E-07	697.76591023831	3	
-1.1639404296875	-5.670166015625E-07	698.010051237694	3	
-1.1669921875	-5.8807373046875E-07	698.254192237078	3	
-1.1688232421875	-6.0791015625E-07	698.498333236461	3	
-1.171875	-6.2835693359375E-07	698.742474235845	3	
-1.17462158203125	-6.4849853515625E-07	698.986615235228	3	
-1.1761474609375	-6.683349609375E-07	699.230756234612	3	
-1.17919921875	-6.878662109375E-07	699.474897233996	3	
-1.1810302734375	-7.0770263671875E-07	699.719038233379	3	
